13	34	47	-1.1888912976	0
13	34	48	-1.1705889077	2
13	34	49	-2.1965064565	4
13	34	50	17.5990177593	3
13	34	51	-5.3696150058	3
13	34	52	-5.5696319649	4
13	34	53	-1.4848160294	3
13	34	54	-14.6372565774	4
13	34	55	-15.3016542222	0
13	34	56	-6.2166536292	4
13	34	57	-17.9764710057	2
13	34	58	-23.9578441367	0
13	34	59	12.717652700999999	4
13	34	60	1.341547567	1
13	34	61	-8.4377399335	4
13	34	62	18.4479253897	0
13	34	63	-11.2241981759	1
13	34	64	-10.707152155700001	2
13	34	65	-2.5837810515	3
13	34	66	48.384017328199995	4
13	34	67	-15.972793723099999	3
13	34	68	-2.2769129874000003	0
13	34	69	18.5504892758	1
13	34	70	13.639470436099998	0
13	34	71	7.9207656014999985	1
13	34	72	-9.436397960599999	4
13	34	74	5.621633782000001	3
13	34	73	16.9610051366	0
13	34	75	2.9614132998	2
13	34	76	2.7124903936	1
14	1	38	-0.5367336044	4
14	1	39	-1.1584324139	2
14	1	40	-20.5187320459	4
14	1	41	1.8767545868	4
14	1	42	-0.2167039761	1
14	1	43	0.2816028063	2
14	1	44	-3.4211094986000004	0
14	1	45	8.8881833475	1
14	1	46	-0.5641537275999999	3
14	1	47	-4.8908054922	1
14	1	48	-1.4612399049	4
14	1	49	1.2762907294	4
14	1	50	10.5227273785	1
14	1	51	1.6303276668	3
14	1	52	-2.3760725672	3
14	1	53	2.9630803605	0
14	1	54	1.4140565442	1
14	1	55	-6.425878709299999	1
14	1	56	6.3009124017	1
14	1	57	-9.8072764169	1
14	1	58	8.9090495496	3
14	1	59	-2.9853508501	3
14	1	60	4.2134749695	0
14	1	61	0.5834258941	0
14	1	62	-7.5124526013	2
14	1	63	-1.5198072121	3
14	1	64	-10.1374692909	0
14	1	65	-12.1881197076	4
14	1	66	-7.4580667305	1
14	1	67	-16.3902483798	1
14	1	68	0.975638933	2
14	1	69	-1.423346093	4
14	1	70	-2.3320589661	4
14	1	71	-2.7336240554000004	4
14	1	72	-0.163878356	3
14	1	74	-5.615300518	2
14	1	73	-15.861243082	0
14	1	75	4.8119068480000005	1
14	1	76	0.8753474196	2
14	2	38	22.5275128206	1
14	2	38	9.3791603825	0
14	2	39	8.2256317484	2
14	2	40	-5.808614714299999	4
14	2	40	18.097483104200002	1
14	2	41	2.0021180964	4
14	2	41	6.0597330909	1
14	2	42	0.2984669532	1
14	2	42	2.5449817582	0
14	2	43	5.3168271263	2
14	2	43	22.465260870100003	1
14	2	44	21.202938284000002	1
14	2	45	13.073478231	0
14	2	45	-1.8260688952	4
14	2	46	6.5500750753	4
14	2	46	13.063536063499999	2
14	2	47	2.9791105163	2
14	2	47	15.7600355295	0
14	2	48	16.0645426112	2
14	2	49	20.3048205235	4
14	2	49	12.3577464115	3
14	2	50	2.6287520733000003	4
14	2	51	-40.5906792119	0
14	2	52	4.4000476823	3
14	2	52	-2.9715464173000004	1
14	2	53	21.3180950619	3
14	2	54	6.6684803011	2
14	2	55	17.662721002999998	1
14	2	55	18.0270985605	2
14	2	56	6.599222706900001	2
14	2	56	-1.6834827493	3
14	2	57	-1.8578167155	1
14	2	57	6.7352044576	0
14	2	58	17.0738471838	2
14	2	59	15.7006040203	0
14	2	60	13.7760455956	1
14	2	61	-1.6869133798	0
14	2	62	19.1274114717	0
14	2	63	14.3390108651	0
14	2	63	-29.1033947411	2
14	2	64	-9.753426338999999	2
14	2	65	-2.2559810315	2
14	2	66	6.8613263661	3
14	2	67	-14.681508118499998	0
14	2	68	15.6132103402	4
14	2	69	17.4347678321	4
14	2	69	26.000699708200003	3
14	2	70	24.6090505817	2
14	2	71	17.6447027444	0
14	2	72	24.8926887696	1
14	2	74	17.722663433399998	4
14	2	73	39.4922185151	1
14	2	75	17.150416273599998	4
14	2	76	14.356057838900002	1
14	3	38	13.230969306199999	2
14	3	39	-0.9924450914	4
14	3	40	-4.510938713	3
14	3	41	16.817180270599998	2
14	3	42	-4.5143751903	4
14	3	43	13.1446713683	2
14	3	44	8.5572272858	4
14	3	45	4.944742246000001	3
14	3	46	13.8102645508	0
14	3	47	-8.4303809056	2
14	3	48	24.0951272542	4
14	3	49	14.1512267977	4
14	3	50	15.107870138900001	1
14	3	51	48.961422835600004	2
14	3	52	0.1410335997	3
14	3	53	22.071341615399998	3
14	3	54	8.0225427422	1
14	3	55	11.4458507375	2
14	3	56	6.0938134626	1
14	3	57	-12.849949943499999	3
14	3	58	23.3604266672	2
14	3	59	6.1064648216	3
14	3	60	-0.091115768	3
14	3	61	-3.0487061946	1
14	3	62	-4.3508841774	1
14	3	63	9.6907273055	3
14	3	64	0.0800806308	3
14	3	65	-2.3008636703	1
14	3	66	11.3162005084	0
14	3	67	-20.1288211936	2
14	3	68	3.4713939593000003	3
14	3	69	4.9200000957	3
14	3	70	21.078155771	2
14	3	71	46.294995208900005	1
14	3	72	8.5557411726	4
14	3	74	20.4240142291	1
14	3	73	8.770173467200001	0
14	3	75	17.9473443347	0
14	3	76	15.5154738283	0
14	4	38	-3.1185354264	3
14	4	39	-6.0569075734	0
14	4	40	-13.751874640399999	1
14	4	41	-4.3452765296	2
14	4	42	-0.5822524170000001	0
14	4	43	-11.1318454052	3
14	4	44	0.5557534413	2
14	4	45	-9.793079469	3
14	4	46	-6.321576469299999	4
14	4	47	-9.5965342346	1
14	4	48	8.5208844149	1
14	4	49	-8.617802663500001	3
14	4	50	-1.8906562184	3
14	4	51	-12.9715734395	4
14	4	52	-3.696604128	4
14	4	53	1.2400544812	3
14	4	54	1.5571390806999998	4
14	4	55	-22.119454059699997	3
14	4	56	-12.2262778453	0
14	4	57	-12.8904963167	2
14	4	58	-21.3029384062	2
14	4	59	-17.787887370099995	1
14	4	60	-3.6533688452	0
14	4	61	-4.7987485201	2
14	4	62	-2.4413334013	1
14	4	63	-12.9929241769	3
14	4	64	-13.6478736202	1
14	4	65	-3.6569679672	1
14	4	66	0.1085407202	0
14	4	67	-15.6950604776	4
14	4	68	-15.0659049344	1
14	4	69	-0.4278052373	2
14	4	70	17.2189518813	0
14	4	71	-12.4656122224	0
14	4	72	-10.836259093099999	3
14	4	74	10.6233783089	0
14	4	73	-10.4133229356	4
14	4	75	-4.3498081146	0
14	4	76	-5.297913711700001	0
14	7	38	9.7533108463	2
14	7	39	18.228971061099998	0
14	7	40	-16.4354982328	3
14	7	41	24.839903286	4
14	7	42	-0.6113663925	3
14	7	43	15.9293066378	4
14	7	44	6.5117838323	4
14	7	45	21.6682981204	3
14	7	46	22.161531266799997	4
14	7	47	8.7113268791	2
14	7	48	-12.108485678800001	1
14	7	49	20.417307638	1
14	7	50	14.1364411259	3
14	7	51	4.7826616718	2
14	7	52	19.2322440437	4
14	7	53	22.1464394795	0
14	7	54	7.255845904199999	4
14	7	55	18.3327197873	1
14	7	56	7.648343964199999	0
14	7	57	-3.9870109148	0
14	7	58	34.8928637864	0
14	7	59	30.4031890386	1
14	7	60	20.247921546700002	2
14	7	61	11.761405955899999	3
14	7	62	19.8095868929	1
14	7	63	14.211624371600001	2
14	7	64	3.0346330710000005	2
14	7	65	2.3252810916	1
14	7	66	2.3798885956	1
14	7	67	-25.3311181339	0
14	7	68	1.2740593238	1
14	7	69	26.0709226133	4
14	7	70	32.831424515	3
14	7	71	4.9644532267	3
14	7	72	16.8974443417	4
14	7	74	7.1566533202	2
14	7	73	0.9929549724	4
14	7	75	17.5548056679	0
14	7	76	28.6050435431	0
14	9	38	-1.9476444593	1
14	9	39	-3.7419614169	1
14	9	40	-11.2472426806	4
14	9	41	-10.1899663421	1
14	9	42	-2.9814941601	2
14	9	43	2.1122801633000003	3
14	9	44	-4.1810668005	0
14	9	45	-6.4150360139	0
14	9	46	-2.1097574955	4
14	9	47	-19.9622645261	4
14	9	48	-2.7572924968	1
14	9	49	-8.596118731	2
14	9	50	2.9087654764	4
14	9	51	-5.8822514499	0
14	9	52	-8.387551732999999	3
14	9	53	-3.2483947143000003	1
14	9	54	-7.815925709400001	1
14	9	55	-19.963030768	3
14	9	56	-3.4004115771	4
14	9	57	-15.3662163051	4
14	9	58	-5.733262074	2
14	9	59	-8.7664749751	3
14	9	60	-6.4430834286000005	4
14	9	61	-6.154371400800001	4
14	9	62	-27.947268985900003	2
14	9	63	-5.652326297	3
14	9	64	-13.2466678712	4
14	9	65	-6.986771355	0
14	9	66	-6.607719799500001	1
14	9	67	-20.4983762224	4
14	9	68	-17.8478119894	0
14	9	69	-6.651497054400001	2
14	9	70	-3.4293041544	1
14	9	71	-9.7603198286	1
14	9	72	-3.4224276336000004	2
14	9	74	-3.3057319458	1
14	9	73	-12.0598360104	4
14	9	75	-1.058408414	1
14	9	76	-6.6698750783000005	2
14	11	38	4.2865172217000005	2
14	11	39	1.3836583703999998	3
14	11	40	-25.1744282286	2
14	11	41	6.665375205599999	0
14	11	42	-2.0735217931	0
14	11	43	4.9790666243	4
14	11	44	5.7823405698000006	0
14	11	45	5.723256409299999	0
14	11	46	4.3995868685	2
14	11	47	-3.2823955645	1
14	11	48	3.5993856934	4
14	11	49	12.074114115899999	4
14	11	50	10.2835420264	1
14	11	51	0.785944401	1
14	11	52	10.2916988171	0
14	11	53	11.183866786800001	1
14	11	54	-11.8720949193	3
14	11	55	-7.320905584299999	4
14	11	56	19.745418761	3
14	11	57	-7.201435890599999	0
14	11	58	15.0301013949	0
14	11	59	5.958438867999999	3
14	11	60	9.6022621578	2
14	11	61	6.2077607318	3
14	11	62	-5.1328669955	3
14	11	63	-1.3839335596	2
14	11	64	-9.2804826744	2
14	11	65	-9.9359128011	1
14	11	66	8.4417685143	0
14	11	67	-20.8393451205	4
14	11	68	-10.0292169874	2
14	11	69	1.6014267305	0
14	11	70	30.3989976894	2
14	11	71	-7.539089985	4
14	11	72	11.4892595123	0
14	11	74	7.7716503818	0
14	11	73	1.117591422	4
14	11	75	15.2032889421	3
14	11	76	37.4891794247	3
14	13	38	8.9984178543	4
14	13	39	-7.357334703999999	0
14	13	40	-22.4023934909	1
14	13	41	7.4709856297	4
14	13	42	-1.5854506716	0
14	13	43	11.261950247	4
14	13	44	3.9642059782	4
14	13	45	-8.6056582254	3
14	13	46	11.413704436400002	3
14	13	47	-25.4680306958	3
14	13	48	6.231062591900001	3
14	13	49	-6.3804985218	2
14	13	50	-4.7564942294	1
14	13	51	-4.2670835622	2
14	13	52	-3.335360779	3
14	13	53	2.5937928365	1
14	13	54	-19.5310569974	1
14	13	55	-9.2089088671	1
14	13	56	-8.9669823315	0
14	13	57	-24.635214305	2
14	13	58	-12.442645427	4
14	13	59	-7.9189283586	0
14	13	60	8.1973789334	0
14	13	61	-1.2397136102	2
14	13	62	-20.3785155201	2
14	13	63	-0.2032002595	3
14	13	64	-21.7596799074	2
14	13	65	-2.6658222403	2
14	13	66	19.2114345023	2
14	13	67	-28.474178386	3
14	13	68	-17.1293300375	0
14	13	69	-6.7463268384	0
14	13	70	19.3701361234	4
14	13	71	-20.3875671222	0
14	13	72	-8.5045120199	4
14	13	74	14.8110110019	1
14	13	73	0.3404607295	4
14	13	75	7.4707699749	3
14	13	76	-5.9525875923000005	1
14	16	38	-0.1023817456	4
14	16	39	2.1139801119	0
14	16	40	-33.9907141387	0
14	16	41	-0.5002545096000001	1
14	16	42	-1.5494554722	4
14	16	43	-2.6954573254	1
14	16	44	6.2790146213	1
14	16	45	-0.4711874621	3
14	16	46	-1.472393198	2
14	16	47	-8.649058636900001	1
14	16	48	-4.6028455674	1
14	16	49	9.8858346803	0
14	16	50	1.3807239039	3
14	16	51	-6.002481989600001	1
14	16	52	6.3532037989	3
14	16	53	5.9096310332	0
14	16	54	-22.645244869699997	1
14	16	55	-11.353622093399999	0
14	16	56	12.5518682598	0
14	16	57	-6.580298208099999	2
14	16	58	14.255500261300002	0
14	16	59	-5.060369967	1
14	16	60	5.0054089924000005	0
14	16	61	5.008851986	2
14	16	62	-12.1356774121	3
14	16	63	3.6405955508	4
14	16	64	-14.447438686199998	0
14	16	65	-13.0052145496	4
14	16	66	0.2793997697	1
14	16	67	-26.9290906961	0
14	16	68	-7.7679561369	4
14	16	69	-2.7233656297000004	1
14	16	70	26.6053898268	3
14	16	71	-1.1861603157	3
14	16	72	5.5840131924000005	3
14	16	74	5.1507429986	0
14	16	73	-11.1711592096	0
14	16	75	9.710091887	2
14	16	76	26.627034698699998	2
14	20	38	19.246762118499998	4
14	20	39	9.684697717899999	1
14	20	40	-11.4558260979	2
14	20	41	13.6948573	3
14	20	42	0.4115924888	3
14	20	43	15.571226539000001	3
14	20	44	12.9572757919	3
14	20	45	-5.4483761277	4
14	20	46	14.2277228169	4
14	20	47	0.7284515590999999	4
14	20	48	26.124464265100002	2
14	20	49	10.5950777291	1
14	20	50	28.6830795979	1
14	20	51	-109.5929303155	1
14	20	52	5.475319874099998	2
14	20	53	16.461446491500002	1
14	20	54	1.3977846171	4
14	20	55	-1.4149721305	2
14	20	56	15.7479739319	3
14	20	57	-8.1833633686	0
14	20	58	25.070683462399998	1
14	20	59	9.1081185657	3
14	20	60	-0.672626244	2
14	20	61	11.838492202100001	3
14	20	62	-7.2538842436	1
14	20	63	11.4789818883	0
14	20	64	2.6618828169	3
14	20	65	-4.0428569958999985	1
14	20	66	14.3644062456	2
14	20	67	-13.9315692718	1
14	20	68	-0.3093246104	0
14	20	69	14.424671330399999	4
14	20	70	30.6906719573	0
14	20	71	17.0334424504	0
14	20	72	17.5042085442	0
14	20	74	18.0846133455	2
14	20	73	6.9285455435	0
14	20	75	21.7007409265	2
14	20	76	9.4158128041	1
14	22	38	-3.7686043288	4
14	22	39	-1.0020335767	3
14	22	40	-22.046341437	2
14	22	41	-3.1006066135	3
14	22	42	0.1050052545	0
14	22	43	0.3200691909	2
14	22	44	3.8665208497	1
14	22	45	13.4720963772	1
14	22	46	0.2127476952	2
14	22	47	-12.1563214372	0
14	22	48	5.354020364	2
14	22	49	2.3364004619	0
14	22	50	2.9576582238	4
14	22	51	-8.2635669013	1
14	22	52	-3.1555483445	3
14	22	53	3.3614398311	4
14	22	54	-12.0241598548	3
14	22	55	1.9747209748	2
14	22	56	6.0416086051	4
14	22	57	-9.858593921499999	0
14	22	58	8.6898626344	3
14	22	59	1.5522137821000002	2
14	22	60	-1.7939280434	3
14	22	61	3.0906132957	0
14	22	62	-7.7495255404	3
14	22	63	-5.0641221562	2
14	22	64	-16.4718734707	3
14	22	65	-3.0529386033	0
14	22	66	4.1030887518	3
14	22	67	-17.4627696639	0
14	22	68	6.322613807000001	4
14	22	69	-1.4785746985	4
14	22	70	1.1594911507	1
14	22	71	-9.7320354483	3
14	22	72	9.1406865297	3
14	22	74	5.8385046664	4
14	22	73	-12.0343883196	2
14	22	75	9.327425703300001	0
14	22	76	6.1845839725	1
14	23	38	6.5846946018	1
14	23	39	-0.7504039165	3
14	23	40	-12.073753372899999	1
14	23	41	-3.2228263579000003	4
14	23	42	0.32540556940000004	2
14	23	43	3.5678652767	3
14	23	44	13.1221167993	0
14	23	45	-1.4771602041	0
14	23	46	9.2630754405	0
14	23	47	1.1648188374	2
14	23	48	3.9438476902	3
14	23	49	10.8686334697	1
14	23	50	3.6145190409	4
14	23	51	-61.50342094760001	4
14	23	52	-2.2203488905	3
14	23	53	7.6099685133	1
14	23	54	0.3615437272	0
14	23	55	-4.0708325213	3
14	23	56	-7.5433083713	3
14	23	57	-6.3287337237	0
14	23	58	-12.721954161300001	2
14	23	59	0.6213692933	4
14	23	60	-6.268149813	2
14	23	61	5.8278273696000005	2
14	23	62	5.1668048492	1
14	23	63	-8.8728327913	3
14	23	64	-1.6322237611	2
14	23	65	-1.0369534265	4
14	23	66	8.902630868	3
14	23	67	-14.9372762576	1
14	23	68	7.0549167052	1
14	23	69	7.016760657100001	3
14	23	70	6.1473401908000005	1
14	23	71	1.6780457709	0
14	23	72	-0.5469993766	3
14	23	74	2.6130342581	0
14	23	73	-3.7217385877	3
14	23	75	3.5848796045	0
14	23	76	-3.1024825656	0
14	24	38	16.2478514617	4
14	24	39	7.4771580697000015	0
14	24	40	-9.1699201342	4
14	24	41	8.3565683531	2
14	24	42	-0.8664477459000001	2
14	24	43	10.094565299800001	0
14	24	44	12.4767620369	3
14	24	45	18.4205367107	0
14	24	46	15.9373343942	2
14	24	47	-3.7288960485	0
14	24	48	22.881679374	3
14	24	49	9.7727605387	3
14	24	50	25.3953153536	2
14	24	51	-72.7845455492	1
14	24	52	5.0672606493	2
14	24	53	21.0798971808	4
14	24	54	5.9882355769	2
14	24	55	9.1228601897	2
14	24	56	10.745147086	3
14	24	57	-12.591560292999999	0
14	24	58	26.9852080687	3
14	24	59	9.5733651195	1
14	24	60	0.040258178	1
14	24	61	-4.0431483193	4
14	24	62	-2.9552247223	0
14	24	63	2.0519035205	1
14	24	64	7.6070584308	2
14	24	65	1.2805324038	4
14	24	66	16.3695205589	3
14	24	67	-19.3526648683	1
14	24	68	24.812409223699998	0
14	24	69	8.3670506098	2
14	24	70	11.3446185955	1
14	24	71	9.664879146	0
14	24	72	25.134198233400003	0
14	24	74	21.8109447582	2
14	24	73	8.1644497635	1
14	24	75	11.682659393900002	0
14	24	76	13.089433259200002	0
14	25	38	61.6991389524	1
14	25	38	93.22193888059999	1
14	25	39	20.5876849804	2
14	25	40	-3.4441990619	3
14	25	40	50.84726931270001	2
14	25	41	30.4691713539	0
14	25	41	65.24466822229999	2
14	25	42	0.5790180973	1
14	25	42	10.2383891812	4
14	25	43	20.2923982186	4
14	25	43	44.8187353557	4
14	25	44	44.7818137551	0
14	25	45	33.634862999	1
14	25	45	31.252063951700002	4
14	25	46	2.9985768619	2
14	25	46	-6.0280133012	2
14	25	47	12.3281743078	4
14	25	47	49.1005634458	4
14	25	48	49.1959390522	2
14	25	49	62.7059809648	4
14	25	49	86.43114240969999	0
14	25	50	3.7396454667	2
14	25	51	33.937241854	2
14	25	52	10.3345660054	1
14	25	52	25.4076422015	3
14	25	53	29.176207630500002	4
14	25	54	3.7489516639	4
14	25	55	46.3391799676	1
14	25	55	67.44390808520001	0
14	25	56	4.5520509732	0
14	25	56	32.150645918	3
14	25	57	-1.5038822928	1
14	25	57	18.858936356199997	4
14	25	58	40.3245615001	0
14	25	59	38.5027792306	2
14	25	60	26.3564263468	0
14	25	61	3.3516077326	3
14	25	62	30.6004287171	0
14	25	63	33.7984775818	1
14	25	63	51.366167795	2
14	25	64	-4.1147096829	3
14	25	65	-0.8428112403	3
14	25	66	28.4545526319	1
14	25	67	-19.3568483895	2
14	25	68	39.914356826799995	3
14	25	69	53.8660252408	3
14	25	69	78.3396098435	3
14	25	70	35.9048595294	1
14	25	71	20.9977889127	3
14	25	72	48.0071226856	1
14	25	74	3.8114389786	4
14	25	73	7.201905808099999	4
14	25	75	46.030793458699996	4
14	25	76	26.8378988771	0
14	29	38	8.2015114798	1
14	29	39	10.615530358600001	2
14	29	40	-16.6206019929	3
14	29	41	17.9647359535	2
14	29	42	-0.3173302036	4
14	29	43	16.1274866474	4
14	29	44	22.7415010017	0
14	29	45	21.283176231800002	4
14	29	46	14.0619036553	0
14	29	47	-2.9446046664	1
14	29	48	9.5157815586	0
14	29	49	1.2533300223	4
14	29	50	13.4521442212	1
14	29	51	19.009010386	3
14	29	52	7.479853202799998	2
14	29	53	17.8714098365	2
14	29	54	2.6175086922	3
14	29	55	8.466866099999999	3
14	29	56	14.1662739145	1
14	29	57	-4.7269604378	4
14	29	58	16.0256211525	3
14	29	59	8.9987562957	4
14	29	60	15.6019241209	2
14	29	61	26.7345710583	0
14	29	62	3.0680728523000003	2
14	29	63	-0.9063249903	0
14	29	64	6.7432344174	1
14	29	65	-3.6238546214	3
14	29	66	5.9398059583	2
14	29	67	-18.7866861925	2
14	29	68	11.487953761500002	4
14	29	69	8.187212495499999	1
14	29	70	18.3690142338	1
14	29	71	7.1223968844000005	1
14	29	72	0.757966155	4
14	29	74	12.704321463	3
14	29	73	5.5069664873000015	0
14	29	75	13.139218921	1
14	29	76	16.1268986452	1
14	31	38	-15.0148790625	3
14	31	39	-4.1220402983	3
14	31	40	-9.5694707419	0
14	31	41	-2.7283163127	2
14	31	42	-2.1555856941	1
14	31	43	-1.8575430824	1
14	31	44	-0.5854110629	3
14	31	45	-10.1503947478	3
14	31	46	-5.783337109400001	2
14	31	47	-15.568510910799999	1
14	31	48	-1.643253355	0
14	31	49	-6.007661690499999	1
14	31	50	-0.3309839384	3
14	31	51	-8.802929927300001	4
14	31	52	-10.4769172553	3
14	31	53	-5.913654220900002	0
14	31	54	-7.1984842433	4
14	31	55	-15.2752202002	3
14	31	56	-6.3122093584000005	2
14	31	57	-13.326175288800002	3
14	31	58	-9.0033454741	2
14	31	59	-7.9167944217	4
14	31	60	-8.5390462671	2
14	31	61	-4.7173256594	1
14	31	62	-31.3268482523	0
14	31	63	-5.7580184899	1
14	31	64	-14.622019613800001	4
14	31	65	-9.0143792991	1
14	31	66	-5.2919394701	4
14	31	67	-20.0964931702	0
14	31	68	-10.2772891724	0
14	31	69	-5.8323019809000005	0
14	31	70	0.2742927358	3
14	31	71	-11.9830710312	2
14	31	72	-6.6806005188	0
14	31	74	-2.8983815588	0
14	31	73	-3.351443607	0
14	31	75	-12.9885297049	4
14	31	76	-3.9317014627	2
14	32	38	-2.4779876431	0
14	32	39	-0.2495627045	0
14	32	40	-8.2076214079	4
14	32	41	0.7889416965999999	3
14	32	42	0.2132871087	0
14	32	43	-0.4226979924	3
14	32	44	-1.4723776619	2
14	32	45	3.9194275503	3
14	32	46	2.8991613729	1
14	32	47	-12.392220457999999	2
14	32	48	1.736908256	3
14	32	49	0.7685777471999999	1
14	32	50	4.2353956868	4
14	32	51	-8.4987421491	1
14	32	52	-4.2425874302	1
14	32	53	4.1860421237	3
14	32	54	-8.7871259169	3
14	32	55	1.6271522377	2
14	32	56	1.5831505973	4
14	32	57	-8.3067137626	0
14	32	58	9.0364652761	2
14	32	59	-7.4657485618	0
14	32	60	0.7044339070000001	1
14	32	61	0.0378561228	3
14	32	62	-8.499852620599999	0
14	32	63	-3.870306412	1
14	32	64	-10.732973340900001	2
14	32	65	-1.1155424535	0
14	32	66	9.638251347	3
14	32	67	-14.022904509100002	4
14	32	68	-4.2289089264	1
14	32	69	-1.3375347532	4
14	32	70	1.3548098795	2
14	32	71	-10.5970944463	3
14	32	72	5.2682525021	1
14	32	74	2.7461380102	3
14	32	73	0.925251055	0
14	32	75	-3.7327982733	3
14	32	76	5.0721806881	1
14	33	38	9.5521043881	2
14	33	39	0.1101909583	3
14	33	40	-28.1062308423	4
14	33	41	4.0822381355	2
14	33	42	0.3141855105	0
14	33	43	2.0222898042	2
14	33	44	3.8169771284	0
14	33	45	9.1317744467	4
14	33	46	3.0208470461	1
14	33	47	-14.0680625981	2
14	33	48	-4.0968224319	4
14	33	49	4.6227904441000005	2
14	33	50	-7.0478843654	4
14	33	51	7.2955374490999985	1
14	33	52	-0.7630868041	4
14	33	53	6.8214669588	2
14	33	54	-1.8922252511	1
14	33	55	-0.3329157526	2
14	33	56	3.603695953	3
14	33	57	-9.582933245700001	2
14	33	58	-1.7468132116	4
14	33	59	4.0348578963	4
14	33	60	12.151169189600001	0
14	33	61	6.6892796931	2
14	33	62	-12.4525767623	3
14	33	63	1.1380784775	4
14	33	64	-10.9799582337	4
14	33	65	-11.117185924000001	0
14	33	66	-4.1693247064999985	0
14	33	67	-20.6326032252	1
14	33	68	-0.5772760768	0
14	33	69	4.3904960232	0
14	33	70	-6.308039911	0
14	33	71	4.7243348846	4
14	33	72	11.9062969253	0
14	33	74	4.3331271458	3
14	33	73	-5.4935496823	4
14	33	75	6.6434390923	3
14	33	76	-9.6686031983	3
15	1	38	6.1419773206	3
15	1	39	10.3014301782	2
15	1	40	8.9372758052	4
15	1	41	13.130361541	3
15	1	42	29.5829782945	2
15	1	43	1.7480497584	3
15	1	44	2.9690566986	0
15	1	45	4.1437683475	3
15	1	46	-6.6331437084	1
15	1	47	0.2329285732	2
15	1	48	-5.0518552660000005	1
15	1	49	6.2242700776	2
15	1	50	-0.6266282024000001	3
15	1	51	13.7111027247	0
15	1	52	1.0531917983	4
15	1	53	4.1024927617	3
15	1	54	-1.8959747778	1
15	1	55	0.0266912746	2
15	1	56	10.5675559831	2
15	1	57	3.4910974245	3
15	1	58	-3.1516373680000003	0
15	1	59	0.2688917495	4
15	1	60	5.6972542073	4
15	1	61	14.9747861388	2
15	1	62	-4.0004619233	3
15	1	63	2.2839416234	3
15	1	64	3.2497592994	3
15	1	65	-3.6840512304	4
15	1	66	7.8958713846	2
15	1	67	-1.0667831454	0
15	1	68	4.8493096735000005	0
15	1	69	-3.5191628819	3
15	1	70	1.6472751537	2
15	1	71	-17.3065098543	4
15	1	72	11.3308507885	2
15	1	74	3.1374233201	0
15	1	73	6.3882981904	0
15	1	75	10.065492705399999	1
15	1	76	-5.0027610619	0
15	2	38	22.095916531100002	3
15	2	38	-10.0109578845	3
15	2	39	17.0960335754	4
15	2	40	16.0090086337	0
15	2	40	10.4798253612	2
15	2	41	8.0569335827	2
15	2	41	-16.976284033800006	3
15	2	42	8.6587770077	2
15	2	42	15.3366835366	3
15	2	43	11.561887203900001	3
15	2	43	12.846190999800001	2
15	2	44	11.66519628	3
15	2	45	22.4973782537	2
15	2	45	-11.535486871500002	0
15	2	46	9.169169266900001	3
15	2	46	9.4861340122	2
15	2	47	14.9119252169	2
15	2	47	15.658649403499998	4
15	2	48	15.283475219100001	1
15	2	49	18.7073962374	1
15	2	49	0.0625708396	3
15	2	50	1.7227722348	0
15	2	51	8.5629915546	4
15	2	52	12.4458912432	0
15	2	52	-6.3052120389	1
15	2	53	13.1348087757	4
15	2	54	5.6307147219	0
15	2	55	11.493405747899999	1
15	2	55	-12.4709409759	4
15	2	56	4.9441433659	4
15	2	56	-5.0216245001	1
15	2	57	5.3559360933	2
15	2	57	8.075811720599999	0
15	2	58	14.866981624500001	1
15	2	59	15.6175129408	4
15	2	60	16.3482878149	3
15	2	61	5.161012797	0
15	2	62	6.5164979898	2
15	2	63	21.3382960169	4
15	2	63	-23.8774854085	1
15	2	64	8.5440552534	0
15	2	65	13.3051490875	2
15	2	66	5.8088300692	3
15	2	67	11.5621786105	4
15	2	68	19.4792846381	1
15	2	69	10.0099329767	2
15	2	69	2.8532440795	3
15	2	70	7.2761954195	0
15	2	71	-7.370101775499999	4
15	2	72	16.981748188599994	1
15	2	74	10.606140935700001	3
15	2	73	56.652965472	3
15	2	75	7.6688398884	4
15	2	76	7.160703519	4
15	3	38	33.0346592892	1
